G,I,GI,II
161.1222,99.2356,151.1077,5.4944
160.6542,98.6808,151.1077,5.4944
160.1872,98.1196,151.1077,5.4944
159.7214,97.5524,151.1077,5.4944
159.2568,96.9793,151.1077,5.4944
158.7934,96.4007,114.7170,5.3208
158.3314,95.8169,114.7170,5.3208
157.8707,95.2281,114.7170,5.3208
157.4115,94.6347,114.7170,5.3208
156.9538,94.0368,114.7170,5.3208
156.4976,93.4349,65.3589,5.1142
156.0430,92.8290,65.3589,5.1142
155.5901,92.2196,65.3589,5.1142
155.1389,91.6068,65.3589,5.1142
154.6895,90.9908,65.3589,5.1142
154.2420,90.3720,0.0000,4.8776
153.7965,89.7505,0.0000,4.8776
153.6477,89.1265,0.0000,4.8776
153.7533,88.5004,0.0000,4.8776
154.0708,87.8723,0.0000,4.8776
154.5555,87.3047,0.0000,4.6148
155.1594,86.9123,0.0000,4.6148
155.8321,86.7556,0.0000,4.6148
156.5264,86.8410,0.0000,4.6148
157.2057,87.1342,0.0000,4.6148
157.8459,87.5761,0.0000,4.3300
158.4333,88.0983,0.0000,4.3300
158.9614,88.6362,0.0000,4.3300
159.4281,89.1364,0.0000,4.3300
159.8339,89.5600,0.0000,4.3300
160.1811,89.8815,179.5160,4.0278
160.4727,90.0876,179.5160,4.0278
160.7123,90.1745,179.5160,4.0278
160.9036,90.1453,179.5160,4.0278
161.0501,90.0077,179.5160,4.0278
161.1555,89.7726,374.0315,3.7134
161.2231,89.4522,374.0315,3.7134
161.2560,89.0594,374.0315,3.7134
161.2573,88.6066,374.0315,3.7134
161.2296,88.1053,374.0315,3.7134
161.1750,87.5661,582.2135,3.3920
161.0955,87.0146,582.2135,3.3920
160.9932,86.4714,582.2135,3.3920
160.8697,85.9497,582.2135,3.3920
160.7269,85.4569,582.2135,3.3920
160.5664,84.9961,622.7724,3.0691
160.3898,84.5673,622.7724,3.0691
160.1985,84.1686,622.7724,3.0691
159.9939,83.7968,622.7724,3.0691
159.7772,83.4480,622.7724,3.0691
159.5495,83.1182,658.0498,2.7499
159.3119,82.8031,658.0498,2.7499
159.0654,82.4987,658.0498,2.7499
158.8109,82.2012,658.0498,2.7499
158.5492,81.9073,658.0498,2.7499
158.2809,81.6139,686.8636,2.4393
158.0069,81.3185,686.8636,2.4393
157.7277,81.0188,686.8636,2.4393
157.4439,80.7130,686.8636,2.4393
157.1559,80.3996,686.8636,2.4393
156.8644,80.0775,708.2141,2.1416
156.5696,79.7459,708.2141,2.1416
156.2721,79.4040,708.2141,2.1416
155.9720,79.0516,708.2141,2.1416
155.6699,78.6884,708.2141,2.1416
155.3659,78.3144,721.3416,1.8605
155.0604,77.9297,721.3416,1.8605
154.7535,77.5345,721.3416,1.8605
154.4456,77.1292,721.3416,1.8605
154.1367,76.7141,721.3416,1.8605
153.8272,76.2897,725.7713,1.5734
153.5172,75.8564,725.7713,1.5734
153.2068,75.4148,725.7713,1.5734
152.8963,74.9655,725.7713,1.5734
152.5857,74.5089,725.7713,1.5734
152.2751,74.0456,721.3416,1.2801
151.9648,73.5762,721.3416,1.2801
151.6547,73.1628,721.3416,1.2801
151.3451,72.7664,721.3416,1.2801
151.0359,72.3781,721.3416,1.2801
150.7274,71.9942,708.2141,1.0850
150.4196,71.6129,708.2141,1.0850
150.1125,71.2324,708.2141,1.0850
149.8062,70.8519,708.2141,1.0850
149.5008,70.4703,708.2141,1.0850
149.1964,70.0872,686.8636,0.9085
148.8930,69.7021,686.8636,0.9085
148.5906,69.3147,686.8636,0.9085
148.2893,68.9249,686.8636,0.9085
147.9892,68.5325,686.8636,0.9085
147.6903,68.1377,658.0498,0.9779
147.3926,67.7404,658.0498,0.9779
147.0962,67.3406,658.0498,0.9779
146.8011,66.9386,658.0498,0.9779
146.5073,66.5345,658.0498,0.9779
146.2148,66.1283,622.7724,1.0858
145.9238,65.7203,622.7724,1.0858
145.6341,65.3106,622.7724,1.0858
145.3459,64.8994,622.7724,1.0858
145.0592,64.4868,622.7724,1.0858
144.7740,64.0730,582.2135,1.2300
144.4903,63.6582,582.2135,1.2300
144.2081,63.2425,582.2135,1.2300
143.9274,62.8261,582.2135,1.2300
143.6484,62.4091,582.2135,1.2300
143.3709,61.9916,537.6720,1.1807
143.0951,61.5738,537.6720,1.1807
142.8208,61.1559,537.6720,1.1807
142.5483,60.7379,537.6720,1.1807
142.2774,60.3199,537.6720,1.1807
142.0082,59.9022,490.4952,1.1412
141.7406,59.4847,490.4952,1.1412
141.4748,59.0677,490.4952,1.1412
141.2107,58.6511,490.4952,1.1412
140.9484,58.2352,490.4952,1.1412
140.6878,57.8199,442.0122,1.1085
140.4290,57.4054,442.0122,1.1085
140.1720,56.9918,442.0122,1.1085
139.9167,56.5791,442.0122,1.1085
139.6633,56.1674,442.0122,1.1085
139.4117,55.7568,393.4739,1.0794
139.1619,55.3474,393.4739,1.0794
138.9139,54.9392,393.4739,1.0794
138.6678,54.5323,393.4739,1.0794
138.4235,54.1267,393.4739,1.0794
138.1811,53.7226,346.0028,1.0511
137.9406,53.3200,346.0028,1.0511
137.7020,52.9188,346.0028,1.0511
137.4652,52.5193,346.0028,1.0511
137.2304,52.1214,346.0028,1.0511
136.9974,51.7252,300.5559,0.9959
136.7664,51.3307,300.5559,0.9959
136.5373,50.9380,300.5559,0.9959
136.3101,50.5471,300.5559,0.9959
136.0848,50.1581,300.5559,0.9959
135.8615,49.7710,257.9009,0.9099
135.6401,49.3858,257.9009,0.9099
135.5939,49.0026,257.9009,0.9099
135.7909,48.6214,257.9009,0.9099
136.2765,48.2422,257.9009,0.9099
137.0793,47.9723,218.6060,0.8933
138.2147,47.9475,218.6060,0.8933
139.6867,48.2792,218.6060,0.8933
141.4892,49.0469,218.6060,0.8933
143.6058,50.3006,218.6060,0.8933
146.0096,52.0647,183.0431,0.8664
148.6621,54.3413,183.0431,0.8664
151.5125,57.1124,183.0431,0.8664
154.5009,60.3402,183.0431,0.8664
157.5642,63.9669,183.0431,0.8664
160.6436,67.9153,1298.6914,0.8300
163.6908,72.0927,1298.6914,0.8300
166.6697,76.3979,1298.6914,0.8300
169.5559,80.7304,1298.6914,0.8300
172.3340,84.9989,1298.6914,0.8300
174.9956,89.1266,2514.1472,0.7856
177.5374,93.0545,2514.1472,0.7856
179.9596,96.7414,2514.1472,0.7856
182.2644,100.1626,2514.1472,0.7856
184.4547,103.3073,2514.1472,0.7856
186.5353,106.1763,3820.7830,0.7344
188.5114,108.7786,3820.7830,0.7344
190.3886,111.1291,3820.7830,0.7344
192.1724,113.2474,3820.7830,0.7344
193.8682,115.1551,3820.7830,0.7344
195.4813,116.8751,4059.7571,0.6782
197.0165,118.4300,4059.7571,0.6782
198.4786,119.8415,4059.7571,0.6782
199.8720,121.1295,4059.7571,0.6782
201.2007,122.3126,4059.7571,0.6782
202.4687,123.4069,4268.3069,0.6187
203.6794,124.4268,4268.3069,0.6187
204.8362,125.3845,4268.3069,0.6187
205.9421,126.2905,4268.3069,0.6187
206.9999,127.1534,4268.3069,0.6187
208.0122,127.9804,4438.5382,0.5575
208.9813,128.7771,4438.5382,0.5575
209.9095,129.5480,4438.5382,0.5575
210.7988,130.2967,4438.5382,0.5575
211.6511,131.0257,4438.5382,0.5575
212.4679,131.7368,4563.6995,0.4963
213.2509,132.4312,4563.6995,0.4963
214.0015,133.1097,4563.6995,0.4963
214.7210,133.7726,4563.6995,0.4963
215.4106,134.4198,4563.6995,0.4963
216.0714,135.0512,4638.5703,0.4364
216.7044,135.6662,4638.5703,0.4364
217.3105,136.2644,4638.5703,0.4364
217.8905,136.8451,4638.5703,0.4364
218.4454,137.4076,4638.5703,0.4364
218.9757,137.9512,4654.6361,0.3791
219.4821,138.4753,4654.6361,0.3791
219.9653,138.9790,4654.6361,0.3791
220.4258,139.4618,4654.6361,0.3791
220.8641,139.9230,4654.6361,0.3791
221.2807,140.3621,4610.1118,0.3253
221.6761,140.7785,4610.1118,0.3253
222.0507,141.3500,4610.1118,0.3253
222.4049,141.9622,4610.1118,0.3253
222.7390,142.5868,4610.1118,0.3253
223.0535,143.2131,4526.2134,0.2757
223.3486,143.8342,4526.2134,0.2757
223.6247,144.4451,4526.2134,0.2757
223.8820,145.0414,4526.2134,0.2757
224.1208,145.6196,4526.2134,0.2757
224.3414,146.1769,4389.7617,0.2309
224.5440,146.7107,4389.7617,0.2309
224.7288,147.2193,4389.7617,0.2309
224.8961,147.7009,4389.7617,0.2309
225.0461,148.1542,4389.7617,0.2309
225.1790,148.5783,4205.6122,0.8462
225.2950,148.9724,4205.6122,0.8462
225.3943,149.3358,4205.6122,0.8462
225.4771,149.6681,4205.6122,0.8462
225.5437,149.9689,4205.6122,0.8462
225.5941,150.2383,3980.1535,1.5212
225.6287,150.4759,3980.1535,1.5212
225.6475,150.6820,3980.1535,1.5212
225.6508,150.8566,3980.1535,1.5212
225.6389,150.9998,3980.1535,1.5212
225.6116,151.1119,3720.9404,2.2510
225.5691,151.2012,3720.9404,2.2510
225.5113,151.2770,3720.9404,2.2510
225.4383,151.3463,3720.9404,2.2510
225.3503,151.4133,3720.9404,2.2510
225.2474,151.4805,3436.2746,2.3735
225.1299,151.5487,3436.2746,2.3735
224.9978,151.6178,3436.2746,2.3735
224.8515,151.6868,3436.2746,2.3735
224.6910,151.7544,3436.2746,2.3735
224.5167,151.8189,3134.7667,2.4809
224.3288,151.8785,3134.7667,2.4809
224.1274,151.9313,3134.7667,2.4809
223.9129,151.9753,3134.7667,2.4809
223.6853,152.0088,3134.7667,2.4809
223.4451,152.0301,2824.9108,2.5685
223.1924,152.0376,2824.9108,2.5685
222.9274,152.0298,2824.9108,2.5685
222.6503,152.0056,2824.9108,2.5685
222.3614,151.9637,2824.9108,2.5685
222.0610,151.9032,2514.7011,2.6322
221.7491,151.8232,2514.7011,2.6322
221.4262,151.7230,2514.7011,2.6322
221.0923,151.6021,2514.7011,2.6322
220.7477,151.4599,2514.7011,2.6322
220.3926,151.2961,2211.3122,2.6687
220.0273,151.1105,2211.3122,2.6687
219.6519,150.9027,2211.3122,2.6687
219.2668,150.6729,2211.3122,2.6687
218.8720,150.4208,2211.3122,2.6687
218.4679,150.1465,1920.8600,2.6695
218.0547,149.8502,1920.8600,2.6695
217.6325,149.5320,1920.8600,2.6695
217.2016,149.1921,1920.8600,2.6695
216.7622,148.8306,1920.8600,2.6695
216.3146,148.4479,1648.2507,2.6329
215.8589,148.0443,1648.2507,2.6329
215.3954,147.8247,1648.2507,2.6329
214.9243,147.6586,1648.2507,2.6329
214.4458,147.5143,1648.2507,2.6329
213.9602,147.3800,1397.1165,2.5849
213.4676,147.2487,1397.1165,2.5849
212.9683,147.1149,1397.1165,2.5849
212.4624,146.9742,1397.1165,2.5849
211.9501,146.8230,1397.1165,2.5849
211.4317,146.6586,1169.8326,2.5070
210.9073,146.4786,1169.8326,2.5070
210.3771,146.2812,1169.8326,2.5070
209.8412,146.0649,1169.8326,2.5070
209.2999,145.8287,1169.8326,2.5070
208.7533,145.5718,967.6014,3.1542
208.2015,145.2935,967.6014,3.1542
207.6448,144.9936,967.6014,3.1542
207.0833,144.6718,967.6014,3.1542
206.5172,144.3281,967.6014,3.1542
205.9467,143.9625,790.5889,3.8406
205.3718,143.5753,790.5889,3.8406
204.7928,143.1666,790.5889,3.8406
204.2098,142.7368,790.5889,3.8406
203.6230,142.2862,790.5889,3.8406
203.0325,141.8153,638.0966,4.5650
202.4386,141.3244,638.0966,4.5650
201.8413,140.8140,638.0966,4.5650
201.2409,140.2847,638.0966,4.5650
200.6375,139.7369,638.0966,4.5650
200.0312,139.1712,508.7488,4.5725
199.4222,138.5881,508.7488,4.5725
198.8108,137.9881,508.7488,4.5725
198.1970,137.3717,508.7488,4.5725
197.5809,136.7396,508.7488,4.5725
196.9629,136.0922,400.6837,4.5481
196.3430,135.4301,400.6837,4.5481
195.7213,134.7539,400.6837,4.5481
195.0981,134.0640,400.6837,4.5481
194.4735,133.3610,400.6837,4.5481
193.8476,132.6454,311.7317,4.4919
193.2206,131.9178,311.7317,4.4919
192.5927,131.1786,311.7317,4.4919
191.9640,130.4284,311.7317,4.4919
191.3346,129.6676,311.7317,4.4919
190.7048,128.8968,239.5748,4.4042
190.0746,128.1165,239.5748,4.4042
189.4442,127.3271,239.5748,4.4042
188.8137,126.5290,239.5748,4.4042
188.1834,125.7229,239.5748,4.4042
187.5532,124.9090,181.8788,4.2860
186.9234,124.0879,181.8788,4.2860
186.2941,123.2601,181.8788,4.2860
185.6655,122.4258,181.8788,4.2860
185.0376,121.5857,181.8788,4.2860
184.4106,120.7400,103.6237,4.1387
183.7846,119.8893,103.6237,4.1387
183.1598,119.0338,103.6237,4.1387
182.5362,118.1741,103.6237,4.1387
181.9140,117.3104,103.6237,4.1387
181.2933,116.4432,0.0000,3.9644
180.6743,115.5728,0.0000,3.9644
180.4256,114.6997,0.0000,3.9644
180.4989,113.8240,0.0000,3.9644
180.8468,112.9463,0.0000,3.9644
181.4176,112.1128,0.0000,3.7660
182.1573,111.4900,0.0000,3.7660
183.0073,111.1811,0.0000,3.7660
183.9089,111.2170,0.0000,3.7660
184.8113,111.5717,0.0000,3.7660
185.6776,112.1798,0.0000,3.5467
186.4845,112.9548,0.0000,3.5467
187.2193,113.8068,0.0000,3.5467
187.8759,114.6553,0.0000,3.5467
188.4533,115.4359,0.0000,3.5467
188.9530,116.1020,274.8499,3.3104
189.3780,116.6241,274.8499,3.3104
189.7324,116.9870,274.8499,3.3104
190.0207,117.1870,274.8499,3.3104
190.2476,117.2289,274.8499,3.3104
190.4175,117.1232,572.6648,3.0615
190.5349,116.8841,572.6648,3.0615
190.6039,116.5276,572.6648,3.0615
190.6285,116.0706,572.6648,3.0615
190.6124,115.5293,572.6648,3.0615
190.5588,114.9192,891.4040,2.8044
190.4702,114.2643,891.4040,2.8044
190.3492,113.5992,891.4040,2.8044
190.1983,112.9496,891.4040,2.8044
190.0199,112.3316,891.4040,2.8044
189.8161,111.7545,953.5022,2.5439
189.5891,111.2217,953.5022,2.5439
189.3409,110.7330,953.5022,2.5439
189.0733,110.2858,953.5022,2.5439
188.7880,109.8756,953.5022,2.5439
188.4866,109.4971,1007.5140,2.2845
188.1706,109.1446,1007.5140,2.2845
187.8413,108.8123,1007.5140,2.2845
187.4999,108.4945,1007.5140,2.2845
187.1476,108.1862,1007.5140,2.2845
186.7854,107.8823,1051.6296,2.0305
186.4143,107.5787,1051.6296,2.0305
186.0352,107.2717,1051.6296,2.0305
185.6487,106.9579,1051.6296,2.0305
185.2557,106.6348,1051.6296,2.0305
184.8568,106.3001,1084.3186,1.7858
184.4526,105.9521,1084.3186,1.7858
184.0436,105.5894,1084.3186,1.7858
183.6304,105.2112,1084.3186,1.7858
183.2133,104.8166,1084.3186,1.7858
182.7929,104.4054,1104.4176,1.5539
182.3694,103.9774,1104.4176,1.5539
181.9433,103.5328,1104.4176,1.5539
181.5148,103.0717,1104.4176,1.5539
181.0843,102.5946,1104.4176,1.5539
180.6519,102.1020,1111.1998,1.3188
180.2180,101.5945,1111.1998,1.3188
179.7828,101.0727,1111.1998,1.3188
179.3462,100.5374,1111.1998,1.3188
178.9085,99.9894,1111.1998,1.3188
178.4699,99.4294,1104.4176,1.0808
178.0306,98.8582,1104.4176,1.0808
177.5907,98.3626,1104.4176,1.0808
177.1505,97.8882,1104.4176,1.0808
176.7099,97.4226,1104.4176,1.0808
176.2692,96.9611,1084.3186,0.9162
175.8286,96.5010,1084.3186,0.9162
175.3880,96.0404,1084.3186,0.9162
174.9477,95.5780,1084.3186,0.9162
174.5077,95.1125,1084.3186,0.9162
174.0682,94.6433,1051.6296,0.7671
173.6291,94.1698,1051.6296,0.7671
173.1906,93.6916,1051.6296,0.7671
172.7529,93.2084,1051.6296,0.7671
172.3158,92.7203,1051.6296,0.7671
171.8796,92.2271,1007.5140,0.9504
171.4442,91.7290,1007.5140,0.9504
171.0098,91.2261,1007.5140,0.9504
170.5763,90.7185,1007.5140,0.9504
170.1439,90.2064,1007.5140,0.9504
169.7126,89.6901,953.5022,1.1766
169.2825,89.1697,953.5022,1.1766
168.8535,88.6456,953.5022,1.1766
168.4259,88.1180,953.5022,1.1766
167.9995,87.5871,953.5022,1.1766
167.5744,87.0532,891.4040,1.4429
167.1507,86.5165,891.4040,1.4429
166.7285,85.9773,891.4040,1.4429
166.3077,85.4358,891.4040,1.4429
165.8884,84.8923,891.4040,1.4429
165.4707,84.3469,823.2083,1.4294
165.0545,83.8000,823.2083,1.4294
164.6400,83.2516,823.2083,1.4294
164.2271,82.7021,823.2083,1.4294
163.8159,82.1515,823.2083,1.4294
163.4065,81.6002,750.9778,1.4206
162.9988,81.0482,750.9778,1.4206
162.5929,80.4957,750.9778,1.4206
162.1888,79.9430,750.9778,1.4206
161.7866,79.3901,750.9778,1.4206
161.3863,78.8372,676.7474,1.4130
160.9879,78.2845,676.7474,1.4130
160.5914,77.7321,676.7474,1.4130
160.1970,77.1802,676.7474,1.4130
159.8045,76.6288,676.7474,1.4130
159.4141,76.0781,602.4323,1.4032
159.0257,75.5282,602.4323,1.4032
158.6394,74.9793,602.4323,1.4032
158.2553,74.4314,602.4323,1.4032
157.8732,73.8847,602.4323,1.4032
157.4934,73.3392,529.7512,1.3885
157.1157,72.7951,529.7512,1.3885
156.7402,72.2524,529.7512,1.3885
156.3669,71.7112,529.7512,1.3885
155.9959,71.1717,529.7512,1.3885
155.6272,70.6339,460.1692,1.3450
155.2608,70.0979,460.1692,1.3450
154.8966,69.5638,460.1692,1.3450
154.5348,69.0316,460.1692,1.3450
154.1753,68.5015,460.1692,1.3450
153.8182,67.9734,394.8618,1.2692
153.4635,67.4475,394.8618,1.2692
153.1111,67.1402,394.8618,1.2692
152.7612,66.9131,394.8618,1.2692
152.4137,66.7326,394.8618,1.2692
152.0686,66.5848,334.6991,1.2461
151.7259,66.4608,334.6991,1.2461
151.3857,66.3539,334.6991,1.2461
151.0479,66.2588,334.6991,1.2461
150.7125,66.1712,334.6991,1.2461
150.3795,66.0876,280.2500,1.2086
150.0488,66.0053,280.2500,1.2086
149.7205,65.9222,280.2500,1.2086
149.3945,65.8366,280.2500,1.2086
149.0708,65.7473,280.2500,1.2086
148.7494,65.6531,231.8026,1.9534
148.4302,65.5534,231.8026,1.9534
148.1131,65.4476,231.8026,1.9534
147.7983,65.3353,231.8026,1.9534
147.4856,65.2161,231.8026,1.9534
147.1749,65.0901,189.3968,2.7533
146.8663,64.9570,189.3968,2.7533
146.5598,64.8168,189.3968,2.7533
146.2553,64.6695,189.3968,2.7533
145.9527,64.5153,189.3968,2.7533
145.6521,64.3542,152.8651,3.6045
145.3534,64.1862,152.8651,3.6045
145.0566,64.0117,152.8651,3.6045
144.7616,63.8306,152.8651,3.6045
144.4685,63.6432,152.8651,3.6045
144.1773,63.4497,121.8780,3.7058
143.8878,63.2501,121.8780,3.7058
143.6001,63.0447,121.8780,3.7058
143.3142,62.8336,121.8780,3.7058
143.0301,62.6170,121.8780,3.7058
142.7477,62.3950,95.9895,3.7791
142.4670,62.1679,95.9895,3.7791
142.1880,61.9359,95.9895,3.7791
141.9107,61.6989,95.9895,3.7791
141.6351,61.4574,95.9895,3.7791
141.3612,61.2113,74.6797,3.8215
141.0890,60.9608,74.6797,3.8215
140.8184,60.7062,74.6797,3.8215
140.5495,60.4474,74.6797,3.8215
140.2822,60.1848,74.6797,3.8215
140.0166,59.9185,57.3935,3.8307
139.7527,59.6485,57.3935,3.8307
139.4904,59.3750,57.3935,3.8307
139.2297,59.0982,57.3935,3.8307
138.9707,58.8182,57.3935,3.8307
138.7133,58.5351,43.5716,3.8054
138.4575,58.2490,43.5716,3.8054
138.2034,57.9602,43.5716,3.8054
137.9510,57.6686,43.5716,3.8054
137.7001,57.3745,43.5716,3.8054
137.4509,57.0779,24.8245,3.7450
137.2034,56.7790,24.8245,3.7450
136.9575,56.4779,24.8245,3.7450
136.7133,56.1746,24.8245,3.7450
136.4707,55.8694,24.8245,3.7450
136.2298,55.5623,0.0000,3.6503
135.9905,55.2534,0.0000,3.6503
135.7529,55.1507,0.0000,3.6503
135.5170,55.1213,0.0000,3.6503
135.2827,55.1328,0.0000,3.6503
135.0501,55.1718,0.0000,3.5230
134.8192,55.2295,0.0000,3.5230
134.5900,55.2992,0.0000,3.5230
134.3624,55.3758,0.0000,3.5230
134.1364,55.4552,0.0000,3.5230
133.9120,55.5343,0.0000,3.3658
133.6892,55.6105,0.0000,3.3658
133.4680,55.6819,0.0000,3.3658
133.2483,55.7471,0.0000,3.3658
133.0302,55.8050,0.0000,3.3658
132.8135,55.8547,0.0000,3.9467
132.5982,55.8957,0.0000,3.9467
132.3844,55.9276,0.0000,3.9467
132.1719,55.9500,0.0000,3.9467
131.9608,55.9629,0.0000,3.9467
131.7511,55.9661,0.0000,4.5696
131.5426,55.9597,0.0000,4.5696
131.3355,55.9437,0.0000,4.5696
131.1295,55.9183,0.0000,4.5696
130.9248,55.8835,0.0000,4.5696
130.7213,55.8395,0.0000,5.2341
130.5190,55.7866,0.0000,5.2341
130.3179,55.7248,0.0000,5.2341
130.1179,55.6544,0.0000,5.2341
129.9190,55.5756,0.0000,5.2341
129.7212,55.4885,0.0000,5.1738
129.5246,55.3935,0.0000,5.1738
129.3290,55.2906,0.0000,5.1738
129.1345,55.1802,0.0000,5.1738
128.9410,55.0624,0.0000,5.1738
128.7487,54.9374,0.0000,5.0852
128.5573,54.8055,0.0000,5.0852
128.3670,54.6667,0.0000,5.0852
128.1778,54.5214,0.0000,5.0852
127.9895,54.3697,0.0000,5.0852
127.8023,54.2119,0.0000,4.9685
127.6162,54.0480,0.0000,4.9685
127.4310,53.8782,0.0000,4.9685
127.2469,53.7029,0.0000,4.9685
127.0638,53.5220,0.0000,4.9685
126.8818,53.3359,0.0000,4.8244
126.7007,53.1446,0.0000,4.8244
126.5208,52.9484,0.0000,4.8244
126.3418,52.7474,0.0000,4.8244
126.1639,52.5418,0.0000,4.8244
125.9871,52.3317,0.0000,4.6541
125.8113,52.1173,0.0000,4.6541
125.6366,51.8987,0.0000,4.6541
125.4629,51.6761,0.0000,4.6541
125.2903,51.4496,0.0000,4.6541
125.1188,51.2194,0.0000,4.4500
124.9484,50.9856,0.0000,4.4500
124.7791,50.7484,0.0000,4.4500
124.6109,50.5079,0.0000,4.4500
124.4438,50.2642,0.0000,4.4500
124.2779,50.0175,0.0000,4.2136
124.1130,49.7679,0.0000,4.2136
124.0413,49.5155,0.0000,4.2136
124.1183,49.2605,0.0000,4.2136
124.3836,49.0029,0.0000,4.2136
124.8629,48.7840,0.0000,3.9836
125.5714,48.6956,0.0000,3.9836
126.5160,48.8193,0.0000,3.9836
127.6958,49.2157,0.0000,3.9836
129.1028,49.9249,0.0000,3.9836
130.7216,50.9682,0.0000,3.7351
132.5291,52.3505,0.0000,3.7351
134.4933,54.0626,0.0000,3.7351
136.5749,56.0815,0.0000,3.7351
138.7298,58.3706,0.0000,3.7351
140.9147,60.8806,831.8514,3.4722
143.0921,63.5506,831.8514,3.4722
145.2326,66.3125,831.8514,3.4722
147.3155,69.0975,831.8514,3.4722
149.3270,71.8416,831.8514,3.4722
151.2594,74.4906,1733.2078,3.1993
153.1086,77.0024,1733.2078,3.1993
154.8738,79.3477,1733.2078,3.1993
156.5557,81.5087,1733.2078,3.1993
158.1568,83.4783,1733.2078,3.1993
159.6800,85.2571,2697.8931,2.9209
161.1289,86.8525,2697.8931,2.9209
162.5071,88.2757,2697.8931,2.9209
163.8186,89.5413,2697.8931,2.9209
165.0670,90.6649,2697.8931,2.9209
166.2561,91.6628,2885.8374,2.6416
167.3894,92.5511,2885.8374,2.6416
168.4703,93.3449,2885.8374,2.6416
169.5020,94.0583,2885.8374,2.6416
170.4873,94.7037,2885.8374,2.6416
171.4292,95.2925,3049.3077,2.3658
172.3301,95.8342,3049.3077,2.3658
173.1925,96.3372,3049.3077,2.3658
174.0185,96.8084,3049.3077,2.3658
174.8104,97.2535,3049.3077,2.3658
175.5698,97.6772,3182.8266,2.0978
176.2987,98.0833,3182.8266,2.0978
176.9986,98.4746,3182.8266,2.0978
177.6709,98.8532,3182.8266,2.0978
178.3171,99.2209,3182.8266,2.0978
178.9384,99.5788,3281.7618,1.8411
179.5360,99.9275,3281.7618,1.8411
180.1108,100.2675,3281.7618,1.8411
180.6638,100.5988,3281.7618,1.8411
181.1959,100.9216,3281.7618,1.8411
181.7076,101.2356,3342.5929,1.5990
182.1998,101.5404,3342.5929,1.5990
182.6731,101.8354,3342.5929,1.5990
183.1283,102.1203,3342.5929,1.5990
183.5659,102.3945,3342.5929,1.5990
183.9864,102.6576,3363.1195,1.3513
184.3904,102.9092,3363.1195,1.3513
184.7784,103.1489,3363.1195,1.3513
185.1506,103.3764,3363.1195,1.3513
185.5076,103.5912,3363.1195,1.3513
185.8497,103.7933,3342.5929,1.0979
186.1771,103.9822,3342.5929,1.0979
187.1324,104.1578,3342.5929,1.0979
188.6160,104.3198,3342.5929,1.0979
190.5361,104.8646,3342.5929,1.0979
192.8021,106.0647,3281.7618,0.9306
195.3171,108.0413,3281.7618,0.9306
197.9766,110.8017,3281.7618,0.9306
200.6793,114.2723,3281.7618,0.9306
203.3425,118.3195,3281.7618,0.9306
205.9094,122.7708,3182.8266,0.7792
208.3465,127.4395,3182.8266,0.7792
210.6366,132.1482,3182.8266,0.7792
212.7733,136.7455,3182.8266,0.7792
214.7569,141.1131,3182.8266,0.7792
216.5915,145.1667,3452.1977,0.6445
218.2836,148.8530,3452.1977,0.6445
219.8407,152.1447,3452.1977,0.6445
221.2708,155.0355,3452.1977,0.6445
222.5819,157.5342,3452.1977,0.6445
223.7818,159.6609,3725.2807,0.5266
224.8779,161.4428,3725.2807,0.5266
225.8773,162.9110,3725.2807,0.5266
226.7866,164.0985,3725.2807,0.5266
227.6118,165.0381,3725.2807,0.5266
228.3585,165.7614,4004.5618,0.4250
229.0321,166.2978,4004.5618,0.4250
229.6373,166.6742,4004.5618,0.4250
230.1786,166.9144,4004.5618,0.4250
230.6601,167.0396,4004.5618,0.4250
231.0855,167.0679,3889.1898,0.3389
231.4584,167.0150,3889.1898,0.3389
231.7819,166.8939,3889.1898,0.3389
232.0591,166.7155,3889.1898,0.3389
232.2926,166.4889,3889.1898,0.3389
